2024-06-11 01:13:14,017 INFO    StreamThr :2380998 [internal.py:wandb_internal():85] W&B internal server running at pid: 2380998, started at: 2024-06-11 01:13:14.015657
2024-06-11 01:17:06,319 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:06,866 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:07,866 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:08,320 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:08,866 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:09,839 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:09,866 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:10,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:11,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:12,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:13,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:14,325 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:14,372 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:17:14,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:15,375 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:15,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:16,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:17,867 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:18,834 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:17:18,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:17:18,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:19,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:20,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:21,003 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:21,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:22,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:23,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:24,330 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:24,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:25,868 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:26,840 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:26,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:27,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:28,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:29,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:30,334 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:30,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:31,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:32,840 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:32,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:33,834 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:17:33,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:17:33,878 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:34,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:35,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:36,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:37,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:37,914 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:38,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:39,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:40,341 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:40,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:41,870 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:42,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:43,005 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:43,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:44,387 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:17:44,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:45,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:46,780 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:17:46,781 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:17:46,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:46,887 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:17:46,926 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:17:47,193 INFO    wandb-upload_1:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp2y7ajver
2024-06-11 01:17:47,344 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json
2024-06-11 01:17:47,345 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:17:47,345 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table
2024-06-11 01:17:47,582 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-stgwitep-2_train_result - {'id': 'QXJ0aWZhY3Q6ODY3MDczNTc3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNjE0Mw==', 'latestArtifact': None}}
2024-06-11 01:17:47,586 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:17:47,586 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json with policy now
2024-06-11 01:17:47,587 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:17:47,780 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/62ywpqui-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:17:47,792 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/6xpfer1g-media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json
2024-06-11 01:17:47,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:47,964 INFO    wandb-upload_1:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp3v8kt50b
2024-06-11 01:17:48,071 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/lyzz2nmo-media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json
2024-06-11 01:17:48,306 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-stgwitep-2_train_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDczNTg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNjE0Ng==', 'latestArtifact': None}}
2024-06-11 01:17:48,307 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:17:48,307 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:17:48,307 DEBUG   SenderThread:2380998 [sender.py:send():379] send: history
2024-06-11 01:17:48,308 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:48,308 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:17:48,312 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:17:48,345 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-summary.json
2024-06-11 01:17:48,345 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:48,585 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/bp06jy3d-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:17:48,834 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:17:48,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:17:48,878 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:49,871 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:50,346 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:50,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:51,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:52,347 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:52,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:53,840 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:53,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:54,348 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:54,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:55,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:56,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:57,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:58,351 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:17:58,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:17:59,840 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:17:59,872 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:00,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:01,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:02,354 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:02,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:03,834 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:18:03,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:18:03,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:04,356 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:04,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:04,964 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:05,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:06,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:07,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:08,358 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:08,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:09,873 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:10,228 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:10,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:11,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:12,361 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:12,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:13,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:14,378 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:18:14,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:15,381 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:15,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:16,364 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:16,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:17,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:18,834 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:18:18,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:18:18,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:19,874 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:20,367 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:20,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:20,951 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:21,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:22,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:23,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:24,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:25,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:26,371 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:26,381 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:26,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:27,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:28,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:29,875 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:30,375 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:30,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:31,841 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:31,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:32,906 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:33,835 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:18:33,835 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:18:33,878 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:34,389 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:34,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:35,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:36,869 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:36,910 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:37,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:38,402 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:38,876 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:39,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:40,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:41,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:42,371 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:42,415 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:42,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:43,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:44,383 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:18:44,877 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:45,105 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:18:45,105 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:18:45,207 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:18:45,219 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:18:45,227 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: server_info
2024-06-11 01:18:45,423 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:45,429 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json
2024-06-11 01:18:45,429 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table
2024-06-11 01:18:45,475 INFO    wandb-upload_2:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpznef1qbj
2024-06-11 01:18:45,631 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/48xkqvtd-media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json
2024-06-11 01:18:45,635 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/xppadwsp-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:45,915 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-stgwitep-2_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MDc0MTg2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNjI1OQ==', 'latestArtifact': None}}
2024-06-11 01:18:45,915 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:18:45,915 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json with policy now
2024-06-11 01:18:45,916 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:18:46,215 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/d9p216ri-media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json
2024-06-11 01:18:46,282 INFO    wandb-upload_0:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpghmbyo4t
2024-06-11 01:18:46,424 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:46,672 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-stgwitep-2_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDc0MTkx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNjI2MA==', 'latestArtifact': None}}
2024-06-11 01:18:46,673 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:18:46,673 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:18:46,673 DEBUG   SenderThread:2380998 [sender.py:send():379] send: history
2024-06-11 01:18:46,674 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:18:46,686 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
