2024-06-11 01:45:05,092 INFO    StreamThr :2412662 [internal.py:wandb_internal():85] W&B internal server running at pid: 2412662, started at: 2024-06-11 01:45:05.091697
2024-06-11 01:49:07,546 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/kmkihu7h-media/table/1_test_result_3_2bc981c3888ff98061aa.table.json
2024-06-11 01:49:07,682 INFO    wandb-upload_0:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/z8aipgvt-media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:49:07,685 INFO    wandb-upload_2:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpqgaufefs
2024-06-11 01:49:07,867 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/cz5mb863-media/table/1_test_result_3_2bc981c3888ff98061aa.table.json
2024-06-11 01:49:07,883 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:08,058 INFO    SenderThread:2412662 [sender.py:send_request_log_artifact():1518] logged artifact run-fl03w7y6-1_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDk3MjQx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxMzY1MA==', 'latestArtifact': None}}
2024-06-11 01:49:08,058 DEBUG   SenderThread:2412662 [sender.py:send():379] send: files
2024-06-11 01:49:08,058 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:49:08,059 DEBUG   SenderThread:2412662 [sender.py:send():379] send: history
2024-06-11 01:49:08,059 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:49:08,060 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:08,070 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:49:08,353 INFO    wandb-upload_0:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/dd3wy3yf-media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:49:08,494 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json
2024-06-11 01:49:08,495 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:08,883 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:09,495 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:09,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:49:09,855 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:49:09,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:10,496 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:10,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:11,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:12,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:13,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:13,998 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:14,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:15,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:16,500 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:16,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:17,884 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:18,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:19,860 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:19,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:20,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:21,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:22,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:23,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:24,505 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:24,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:49:24,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:49:24,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:24,920 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:25,885 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:26,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:27,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:28,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:29,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:30,860 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:30,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:31,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:32,510 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:32,886 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:33,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:34,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:35,529 DEBUG   SenderThread:2412662 [sender.py:send():379] send: stats
2024-06-11 01:49:35,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:36,532 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:36,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:37,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:38,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:39,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:49:39,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:49:39,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:40,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:41,887 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:41,974 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:42,517 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:42,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:43,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:44,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:45,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:46,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:47,861 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:47,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:48,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:49,411 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:49:49,412 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:49:49,522 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json
2024-06-11 01:49:49,522 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table
2024-06-11 01:49:49,528 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:49:49,543 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:49:49,710 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/trsiu7kc-media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json
2024-06-11 01:49:49,862 INFO    wandb-upload_0:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpdtpl_trh
2024-06-11 01:49:49,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:50,235 INFO    SenderThread:2412662 [sender.py:send_request_log_artifact():1518] logged artifact run-fl03w7y6-2_train_result - {'id': 'QXJ0aWZhY3Q6ODY3MDk3ODU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxMzg3NA==', 'latestArtifact': None}}
2024-06-11 01:49:50,235 DEBUG   SenderThread:2412662 [sender.py:send():379] send: files
2024-06-11 01:49:50,235 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json with policy now
2024-06-11 01:49:50,236 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:49:50,518 INFO    wandb-upload_2:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/1ewzlu7k-media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json
2024-06-11 01:49:50,523 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:50,523 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:49:50,523 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table
2024-06-11 01:49:50,620 INFO    wandb-upload_0:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp3ypqc2me
2024-06-11 01:49:50,709 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/stxkws8u-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:49:50,888 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:50,997 INFO    SenderThread:2412662 [sender.py:send_request_log_artifact():1518] logged artifact run-fl03w7y6-2_train_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDk3ODc1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxMzg4Nw==', 'latestArtifact': None}}
2024-06-11 01:49:50,998 DEBUG   SenderThread:2412662 [sender.py:send():379] send: files
2024-06-11 01:49:50,998 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:49:50,998 DEBUG   SenderThread:2412662 [sender.py:send():379] send: history
2024-06-11 01:49:50,999 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:49:51,003 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:49:51,301 INFO    wandb-upload_2:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/6rtrdbqd-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:49:51,523 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json
2024-06-11 01:49:51,524 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:51,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:52,524 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:52,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:53,005 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:53,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:54,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:49:54,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:49:54,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:55,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:56,527 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:49:56,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:57,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:58,263 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:49:58,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:49:59,889 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:00,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:01,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:02,532 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:02,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:03,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:03,955 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:04,533 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:04,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:05,533 DEBUG   SenderThread:2412662 [sender.py:send():379] send: stats
2024-06-11 01:50:05,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:06,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:07,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:08,538 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:08,890 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:09,027 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:09,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:50:09,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:50:09,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:10,540 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:10,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:11,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:12,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:13,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:14,100 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:14,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:15,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:16,545 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:16,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:17,891 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:18,547 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:18,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:19,861 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:19,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:20,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:21,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:22,550 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:22,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:23,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:24,551 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:24,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:50:24,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:50:24,898 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:24,958 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:25,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:26,892 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:27,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:28,554 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:28,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:29,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:30,862 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:30,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:31,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:32,557 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:32,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:33,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:34,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:35,692 DEBUG   SenderThread:2412662 [sender.py:send():379] send: stats
2024-06-11 01:50:35,893 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:36,570 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:36,695 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:36,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:37,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:38,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:39,855 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:50:39,856 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:50:39,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:40,583 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:40,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:41,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:41,932 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:42,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:43,895 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:44,894 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:45,895 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:46,603 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:46,895 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:50:47,295 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:47,418 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:50:47,419 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:50:47,524 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:50:47,536 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:50:47,606 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json
