2024-06-11 01:06:16,612 INFO    StreamThr :2380998 [internal.py:wandb_internal():85] W&B internal server running at pid: 2380998, started at: 2024-06-11 01:06:16.611562
2024-06-11 01:10:36,551 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:10:37,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:38,006 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:38,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:39,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:40,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:41,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:42,143 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:10:42,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:43,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:44,010 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:44,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:45,465 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:45,956 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:10:45,956 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:10:46,012 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:46,013 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_test_result_3_b54157d43a847420b2a7.table.json
2024-06-11 01:10:46,013 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table
2024-06-11 01:10:46,098 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:10:46,113 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:10:46,216 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/fpdoocwa-media/table/1_test_result_3_b54157d43a847420b2a7.table.json
2024-06-11 01:10:46,325 INFO    wandb-upload_2:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpbkrzq2ha
2024-06-11 01:10:46,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:46,736 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-1_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MDY4Njcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNDY0OQ==', 'latestArtifact': None}}
2024-06-11 01:10:46,737 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:10:46,737 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/1_test_result_3_b54157d43a847420b2a7.table.json with policy now
2024-06-11 01:10:46,738 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:10:47,013 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:10:47,013 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table
2024-06-11 01:10:47,033 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/xagkg4qe-media/table/1_test_result_3_b54157d43a847420b2a7.table.json
2024-06-11 01:10:47,135 INFO    wandb-upload_2:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp_elrall2
2024-06-11 01:10:47,212 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/pmwt8ee5-media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:10:47,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:47,559 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-1_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDY4Njc4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNDY1MQ==', 'latestArtifact': None}}
2024-06-11 01:10:47,559 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:10:47,559 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:10:47,560 DEBUG   SenderThread:2380998 [sender.py:send():379] send: history
2024-06-11 01:10:47,560 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:10:47,561 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:10:47,569 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:10:47,570 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:10:47,842 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/o91cck6u-media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:10:48,014 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json
2024-06-11 01:10:48,014 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:48,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:49,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:50,015 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:50,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:51,436 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:10:51,436 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:10:51,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:52,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:52,581 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:10:53,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:54,466 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:55,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:56,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:57,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:58,025 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:10:58,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:10:58,576 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:10:59,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:00,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:01,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:02,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:03,467 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:04,442 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:04,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:05,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:06,436 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:11:06,436 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:11:06,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:07,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:08,055 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:08,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:09,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:09,587 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:10,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:11,468 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:12,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:13,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:14,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:15,442 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:15,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:16,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:17,171 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:11:17,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:18,081 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:18,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:19,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:20,469 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:21,175 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:21,436 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:11:21,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:11:21,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:22,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:23,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:24,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:25,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:26,442 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:26,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:27,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:28,087 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:28,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:29,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:30,470 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:31,442 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:31,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:32,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:33,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:34,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:35,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:36,436 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:11:36,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:11:36,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:36,537 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:37,471 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:38,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:39,289 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:11:39,289 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:11:39,403 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:11:39,418 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:11:39,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:39,703 INFO    wandb-upload_0:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp452n1z2z
2024-06-11 01:11:40,096 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:40,097 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:11:40,097 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json
2024-06-11 01:11:40,097 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table
2024-06-11 01:11:40,111 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-2_train_result - {'id': 'QXJ0aWZhY3Q6ODY3MDY5MjQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNDgxOQ==', 'latestArtifact': None}}
2024-06-11 01:11:40,112 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:11:40,112 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json with policy now
2024-06-11 01:11:40,113 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:11:40,294 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/wqe017ew-media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json
2024-06-11 01:11:40,325 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/fywmpr7w-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:11:40,471 INFO    wandb-upload_0:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmppcs3wvti
2024-06-11 01:11:40,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:40,576 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/3l2d63sp-media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json
2024-06-11 01:11:40,898 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-2_train_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDY5MjUw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNDgyMA==', 'latestArtifact': None}}
2024-06-11 01:11:40,899 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:11:40,899 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:11:40,899 DEBUG   SenderThread:2380998 [sender.py:send():379] send: history
2024-06-11 01:11:40,899 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:11:40,913 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:11:41,097 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json
2024-06-11 01:11:41,173 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/3d4smofr-media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:11:41,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:42,098 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:42,442 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:42,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:43,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:44,099 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:44,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:45,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:46,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:47,176 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:11:47,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:47,784 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:48,102 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:48,472 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:49,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:50,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:51,436 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:11:51,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:11:51,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:52,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:53,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:53,568 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:54,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:55,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:56,108 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:11:56,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:57,473 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:58,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:11:59,443 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:11:59,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:00,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:01,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:02,113 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:02,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:03,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:04,114 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:04,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:04,776 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:05,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:06,437 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:12:06,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:12:06,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:07,474 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:08,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:09,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:10,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:10,514 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:11,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:12,120 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:12,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:13,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:14,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:15,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:15,747 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:16,475 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:17,193 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:12:17,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:18,125 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
