2024-06-11 02:34:45,692 INFO    StreamThr :2438332 [internal.py:wandb_internal():85] W&B internal server running at pid: 2438332, started at: 2024-06-11 02:34:45.690663
2024-06-11 02:53:12,784 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:13,671 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:14,181 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:14,671 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:14,786 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:15,671 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:16,170 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:53:16,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:17,671 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:18,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:19,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:20,139 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:20,514 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:53:20,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:53:20,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:20,791 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:21,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:22,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:23,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:24,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:24,795 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:25,540 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:25,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:26,672 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:27,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:28,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:28,798 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:29,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:30,540 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:30,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:31,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:32,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:32,802 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:33,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:34,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:35,514 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:53:35,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:53:35,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:35,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:36,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:36,806 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:37,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:38,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:39,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:40,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:41,540 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:41,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:42,674 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:42,811 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:43,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:44,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:45,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:46,174 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:53:46,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:47,215 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:47,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:48,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:48,817 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:49,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:50,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:53:50,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:53:50,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:50,819 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:51,675 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:52,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:52,941 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:53,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:54,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:54,823 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:55,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:56,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:57,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:58,082 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:53:58,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:53:58,826 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:53:59,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:00,676 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:00,828 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:01,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:02,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:03,274 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:03,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:04,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:04,832 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:05,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:54:05,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:54:05,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:06,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:07,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:08,673 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:08,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:09,677 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:10,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:11,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:11,748 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 02:54:11,748 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 02:54:11,838 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table/8_test_result_17_eecba30c494f03c0d97f.table.json
2024-06-11 02:54:11,839 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table
2024-06-11 02:54:11,869 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 02:54:11,881 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 02:54:12,047 INFO    wandb-upload_2:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/jab3ffpn-media/table/8_test_result_17_eecba30c494f03c0d97f.table.json
2024-06-11 02:54:12,261 INFO    wandb-upload_1:2438332 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpx932qwsh
2024-06-11 02:54:12,616 INFO    SenderThread:2438332 [sender.py:send_request_log_artifact():1518] logged artifact run-dzsdmrwx-8_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MTY5OTg2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUzMTQ3OA==', 'latestArtifact': None}}
2024-06-11 02:54:12,616 DEBUG   SenderThread:2438332 [sender.py:send():379] send: files
2024-06-11 02:54:12,616 INFO    SenderThread:2438332 [sender.py:_save_file():1454] saving file media/table/8_test_result_17_eecba30c494f03c0d97f.table.json with policy now
2024-06-11 02:54:12,617 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 02:54:12,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:12,839 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:12,840 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table/8_test_invalid_id_17_d987a2e2106ca46b4d69.table.json
2024-06-11 02:54:12,840 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table
2024-06-11 02:54:12,898 INFO    wandb-upload_0:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/urhlopzp-media/table/8_test_result_17_eecba30c494f03c0d97f.table.json
2024-06-11 02:54:12,953 INFO    wandb-upload_1:2438332 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp_nsuse32
2024-06-11 02:54:13,083 INFO    wandb-upload_2:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/lfkp89l2-media/table/8_test_invalid_id_17_d987a2e2106ca46b4d69.table.json
2024-06-11 02:54:13,296 INFO    SenderThread:2438332 [sender.py:send_request_log_artifact():1518] logged artifact run-dzsdmrwx-8_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MTcwMDA4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUzMTQ4Ng==', 'latestArtifact': None}}
2024-06-11 02:54:13,296 DEBUG   SenderThread:2438332 [sender.py:send():379] send: files
2024-06-11 02:54:13,296 INFO    SenderThread:2438332 [sender.py:_save_file():1454] saving file media/table/8_test_invalid_id_17_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 02:54:13,296 DEBUG   SenderThread:2438332 [sender.py:send():379] send: history
2024-06-11 02:54:13,297 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: summary_record
2024-06-11 02:54:13,308 INFO    SenderThread:2438332 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 02:54:13,607 INFO    wandb-upload_0:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/hxtca5op-media/table/8_test_invalid_id_17_d987a2e2106ca46b4d69.table.json
2024-06-11 02:54:13,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:13,840 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/wandb-summary.json
2024-06-11 02:54:14,309 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:14,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:14,842 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:15,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:16,184 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:54:16,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:17,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:18,678 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:19,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:20,187 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:20,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:54:20,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:54:20,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:21,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:22,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:23,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:24,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:25,541 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:25,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:26,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:26,852 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:27,679 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:28,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:29,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:30,541 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:30,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:31,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:32,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:33,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:34,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:35,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:54:35,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:54:35,628 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:35,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:36,680 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:37,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:38,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:39,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:40,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:40,866 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:41,542 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:41,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:42,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:43,681 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:44,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:45,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:46,184 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:54:46,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:47,187 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:47,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:48,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:49,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:50,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:54:50,515 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:54:50,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:51,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:52,584 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:52,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:53,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:54,682 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:55,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:56,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:56,889 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:54:57,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:58,542 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:54:58,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:54:59,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:00,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:01,683 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:02,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:03,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:04,542 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:55:04,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:05,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:55:05,516 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:55:05,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:06,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:07,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:08,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:09,664 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:55:09,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:10,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:10,901 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:55:11,684 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:12,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:13,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:14,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:15,542 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:55:15,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:16,188 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:55:16,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:17,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:18,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:19,685 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:55:20,515 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
